Datetime,Open,High,Low,Close,Volume
2022-02-04 10:15:00,1527.45,1528.3,1523.5,1527.0,182496
2022-02-04 10:30:00,1527.1,1528.95,1525.1,1526.05,141612
2022-02-04 10:45:00,1526.05,1528.85,1525.0,1528.65,132367
2022-02-04 11:00:00,1528.7,1529.6,1526.55,1529.0,130048
2022-02-04 11:15:00,1529.0,1529.4,1527.15,1527.6,135120
2022-02-04 11:30:00,1527.85,1527.85,1522.8,1522.8,215848
2022-02-04 11:45:00,1522.3,1524.05,1517.3,1518.9,229183
2022-02-04 12:00:00,1519.05,1520.8,1515.9,1518.25,206651
2022-02-04 12:15:00,1518.25,1519.85,1514.2,1519.2,176636
2022-02-04 12:30:00,1519.2,1522.75,1518.5,1519.9,170917
2022-02-04 12:45:00,1519.9,1521.9,1518.6,1519.25,153473
2022-02-04 13:00:00,1518.9,1520.0,1515.9,1518.6,191648
2022-02-04 13:15:00,1518.6,1521.4,1517.45,1520.95,279187
2022-02-04 13:30:00,1521.0,1523.95,1519.2,1520.45,161738
2022-02-04 13:45:00,1520.5,1525.0,1519.95,1524.2,170331
2022-02-04 14:00:00,1524.15,1526.0,1522.15,1524.4,211429
2022-02-04 14:15:00,1524.2,1526.55,1521.75,1523.35,217387
2022-02-04 14:30:00,1523.35,1524.95,1519.7,1521.05,212665
2022-02-04 14:45:00,1521.35,1522.9,1519.8,1521.75,209718
2022-02-04 15:00:00,1522.25,1527.0,1521.9,1524.9,306637
2022-02-04 15:15:00,1525.1,1525.25,1521.0,1521.1,275878
2022-02-07 09:15:00,1512.65,1519.0,1506.85,1508.6,282143
2022-02-07 09:30:00,1508.95,1509.8,1504.55,1506.55,122486
2022-02-07 09:45:00,1506.7,1510.0,1505.65,1506.5,91937
2022-02-07 10:00:00,1506.5,1507.9,1505.1,1506.6,76846
2022-02-07 10:15:00,1506.7,1509.8,1503.05,1503.75,114344
2022-02-07 10:30:00,1503.75,1504.5,1499.5,1501.85,141837
2022-02-07 10:45:00,1502.0,1502.0,1498.0,1498.0,105332
2022-02-07 11:00:00,1498.35,1498.45,1491.85,1491.85,197632
2022-02-07 11:15:00,1492.05,1492.25,1487.4,1487.85,151397
2022-02-07 11:30:00,1488.05,1490.5,1487.25,1487.9,203313
2022-02-07 11:45:00,1487.9,1489.1,1485.05,1486.95,112626
2022-02-07 12:00:00,1486.9,1487.65,1480.1,1480.3,170369
2022-02-07 12:15:00,1480.25,1483.05,1479.6,1483.05,193990
2022-02-07 12:30:00,1482.75,1484.6,1479.25,1481.45,296356
2022-02-07 12:45:00,1481.45,1482.45,1476.55,1476.7,190586
2022-02-07 13:00:00,1476.7,1478.2,1475.4,1476.25,204572
2022-02-07 13:15:00,1476.25,1477.5,1474.2,1474.25,273031
2022-02-07 13:30:00,1474.25,1475.75,1469.55,1469.8,462591
2022-02-07 13:45:00,1469.8,1470.8,1463.55,1463.7,404599
2022-02-07 14:00:00,1464.05,1467.3,1464.0,1465.65,312922
2022-02-07 14:15:00,1465.65,1469.9,1463.0,1467.5,370055
2022-02-07 14:30:00,1467.5,1468.25,1461.0,1461.35,309959
2022-02-07 14:45:00,1461.4,1464.95,1460.0,1464.15,371811
2022-02-07 15:00:00,1464.55,1469.2,1464.55,1468.1,470411
2022-02-07 15:15:00,1468.1,1471.8,1467.05,1471.0,475193
2022-02-07 15:30:00,1471.05,1471.05,1471.05,1471.05,89
2022-02-08 09:15:00,1476.8,1477.75,1460.6,1468.4,658521
2022-02-08 09:30:00,1467.85,1474.25,1466.85,1468.0,414287
2022-02-08 09:45:00,1468.25,1468.25,1460.85,1463.05,310612
2022-02-08 10:00:00,1463.15,1466.4,1462.05,1465.0,132794
2022-02-08 10:15:00,1465.3,1465.5,1457.0,1457.55,213918
2022-02-08 10:30:00,1457.45,1459.0,1453.65,1455.0,214602
2022-02-08 10:45:00,1455.0,1458.95,1450.55,1450.55,165659
2022-02-08 11:00:00,1450.45,1450.65,1444.55,1450.0,341696
2022-02-08 11:15:00,1450.0,1452.0,1448.5,1451.05,150226
2022-02-08 11:30:00,1450.5,1455.9,1449.4,1455.4,211983
2022-02-08 11:45:00,1455.0,1459.8,1453.05,1458.55,134817
2022-02-08 12:00:00,1458.55,1460.6,1456.0,1456.4,251166
2022-02-08 12:15:00,1456.4,1461.6,1456.0,1459.9,240610
2022-02-08 12:30:00,1459.35,1465.8,1456.15,1463.85,360798
2022-02-08 12:45:00,1463.85,1465.0,1460.1,1460.1,235474
2022-02-08 13:00:00,1460.5,1462.25,1450.1,1450.15,157208
2022-02-08 13:15:00,1450.05,1455.75,1450.0,1453.95,158329
2022-02-08 13:30:00,1453.6,1458.0,1451.25,1456.85,198891
2022-02-08 13:45:00,1456.9,1457.7,1451.45,1453.05,128808
2022-02-08 14:00:00,1453.05,1453.15,1448.45,1448.45,198803
2022-02-08 14:15:00,1448.7,1451.7,1448.0,1451.35,216779
2022-02-08 14:30:00,1450.95,1453.8,1448.85,1453.7,196319
2022-02-08 14:45:00,1453.6,1459.95,1452.3,1459.4,347604
2022-02-08 15:00:00,1459.4,1467.95,1458.75,1465.55,619731
2022-02-08 15:15:00,1465.9,1466.55,1454.55,1458.55,641912
2022-02-08 15:30:00,1458.4,1458.4,1458.0,1458.0,18
2022-02-09 09:15:00,1472.55,1479.95,1468.05,1478.5,729303
2022-02-09 09:30:00,1478.55,1484.45,1477.2,1481.0,431154
2022-02-09 09:45:00,1481.0,1488.35,1480.5,1486.05,405106
2022-02-09 10:00:00,1486.5,1488.0,1484.1,1486.2,130173
2022-02-09 10:15:00,1485.95,1491.0,1485.25,1487.5,250746
2022-02-09 10:30:00,1487.5,1487.85,1482.95,1485.0,128700
2022-02-09 10:45:00,1485.0,1488.0,1485.0,1487.4,72941
2022-02-09 11:00:00,1487.4,1487.5,1478.85,1483.65,143647
2022-02-09 11:15:00,1483.5,1485.7,1482.5,1484.3,42242
2022-02-09 11:30:00,1484.35,1484.45,1482.0,1482.3,155417
2022-02-09 11:45:00,1483.0,1488.0,1482.0,1487.15,88036
2022-02-09 12:00:00,1487.5,1489.95,1486.2,1489.2,82287
2022-02-09 12:15:00,1488.75,1492.45,1487.8,1489.0,194465
2022-02-09 12:30:00,1489.0,1489.2,1485.0,1486.6,117597
2022-02-09 12:45:00,1487.0,1490.45,1486.7,1488.5,151497
2022-02-09 13:00:00,1488.45,1488.85,1482.6,1484.0,123928
2022-02-09 13:15:00,1484.4,1488.0,1484.05,1487.7,167940
2022-02-09 13:30:00,1487.65,1490.0,1485.6,1488.3,184427
2022-02-09 13:45:00,1488.45,1493.85,1488.15,1493.2,261192
2022-02-09 14:00:00,1493.0,1496.2,1492.95,1495.65,246473
2022-02-09 14:15:00,1495.65,1497.0,1493.35,1495.85,223947
2022-02-09 14:30:00,1495.8,1497.1,1494.2,1497.1,230862
2022-02-09 14:45:00,1496.35,1497.3,1494.2,1496.25,210663
2022-02-09 15:00:00,1496.2,1498.5,1495.05,1497.55,290706
2022-02-09 15:15:00,1497.4,1499.7,1496.65,1498.4,423247
2022-02-10 09:15:00,1510.55,1511.85,1501.75,1505.05,582701
2022-02-10 09:30:00,1505.65,1506.75,1502.85,1504.1,166192
2022-02-10 09:45:00,1504.1,1505.25,1502.2,1502.3,117147
2022-02-10 10:00:00,1502.2,1510.85,1502.05,1509.25,295041
2022-02-10 10:15:00,1509.1,1517.3,1508.3,1517.05,442828
2022-02-10 10:30:00,1517.0,1526.3,1517.0,1524.35,766223
2022-02-10 10:45:00,1524.05,1526.25,1522.15,1524.8,275144
2022-02-10 11:00:00,1524.8,1529.05,1523.2,1526.95,309046
2022-02-10 11:15:00,1526.55,1527.6,1522.75,1526.2,196267
2022-02-10 11:30:00,1526.35,1528.0,1525.25,1527.95,142069
2022-02-10 11:45:00,1528.0,1529.45,1527.1,1528.15,182664
2022-02-10 12:00:00,1528.15,1529.1,1524.0,1525.35,146572
2022-02-10 12:15:00,1525.55,1527.3,1523.1,1525.6,150556
2022-02-10 12:30:00,1525.65,1528.4,1524.8,1528.3,144068
2022-02-10 12:45:00,1528.35,1531.6,1526.85,1531.5,355840
2022-02-10 13:00:00,1531.5,1535.5,1531.1,1533.1,374573
2022-02-10 13:15:00,1533.3,1533.6,1529.95,1532.05,237253
2022-02-10 13:30:00,1532.15,1534.0,1531.2,1533.05,180585
2022-02-10 13:45:00,1533.45,1534.4,1532.0,1532.3,203910
2022-02-10 14:00:00,1532.45,1533.0,1530.45,1532.35,227262
2022-02-10 14:15:00,1532.5,1534.2,1531.55,1532.55,275232
2022-02-10 14:30:00,1532.8,1533.4,1529.15,1530.7,260558
2022-02-10 14:45:00,1530.05,1530.85,1527.4,1529.95,297975
2022-02-10 15:00:00,1529.9,1529.9,1523.5,1523.65,375502
2022-02-10 15:15:00,1523.55,1526.0,1522.0,1523.0,333575
2022-02-10 15:30:00,1523.6,1523.6,1523.6,1523.6,5
2022-02-11 09:15:00,1502.95,1514.6,1502.95,1514.05,524687
2022-02-11 09:30:00,1514.0,1514.0,1507.9,1511.2,263551
2022-02-11 09:45:00,1510.25,1511.25,1508.0,1509.25,170248
2022-02-11 10:00:00,1509.25,1511.0,1502.5,1504.15,192137
2022-02-11 10:15:00,1504.2,1509.85,1501.35,1508.45,214272
2022-02-11 10:30:00,1508.45,1508.7,1506.2,1506.45,192907
2022-02-11 10:45:00,1506.45,1508.55,1506.1,1507.85,143093
2022-02-11 11:00:00,1507.95,1510.0,1507.0,1509.95,169448
2022-02-11 11:15:00,1509.95,1511.5,1509.35,1511.45,92549
2022-02-11 11:30:00,1511.1,1511.5,1508.55,1511.0,136833
2022-02-11 11:45:00,1511.25,1513.3,1510.5,1512.2,90022
2022-02-11 12:00:00,1512.2,1512.6,1509.5,1511.55,111608
2022-02-11 12:15:00,1511.55,1512.25,1509.5,1511.65,86682
2022-02-11 12:30:00,1511.6,1517.4,1510.0,1517.4,159241
2022-02-11 12:45:00,1517.45,1517.95,1513.9,1516.4,155986
2022-02-11 13:00:00,1516.65,1518.1,1514.0,1517.75,178207
2022-02-11 13:15:00,1517.85,1522.3,1516.55,1521.05,245544
2022-02-11 13:30:00,1521.05,1524.9,1519.9,1524.45,324559
2022-02-11 13:45:00,1524.35,1524.65,1520.35,1522.7,198258
2022-02-11 14:00:00,1522.0,1522.15,1513.3,1517.9,298855
2022-02-11 14:15:00,1518.0,1520.75,1517.05,1518.7,245521
2022-02-11 14:30:00,1518.5,1520.1,1516.4,1517.75,220430
2022-02-11 14:45:00,1517.25,1523.0,1516.6,1519.85,295258
2022-02-11 15:00:00,1519.6,1521.2,1517.5,1520.35,273246
2022-02-11 15:15:00,1520.4,1520.85,1514.0,1516.0,320020
2022-02-14 09:15:00,1493.7,1494.3,1473.55,1480.8,623143
2022-02-14 09:30:00,1480.4,1484.9,1478.0,1481.95,243148
2022-02-14 09:45:00,1481.95,1486.5,1480.25,1484.6,226642
2022-02-14 10:00:00,1484.55,1485.95,1481.4,1481.95,149296
2022-02-14 10:15:00,1481.95,1481.95,1479.15,1481.7,152755
2022-02-14 10:30:00,1481.7,1484.5,1480.25,1482.05,177677
2022-02-14 10:45:00,1482.05,1484.6,1480.5,1484.6,288210
2022-02-14 11:00:00,1484.6,1485.55,1481.1,1482.2,205646
2022-02-14 11:15:00,1481.75,1482.15,1478.0,1478.05,214489
2022-02-14 11:30:00,1478.15,1478.5,1475.5,1477.45,195645
2022-02-14 11:45:00,1477.45,1480.6,1477.0,1480.05,134515
2022-02-14 12:00:00,1480.3,1483.6,1480.0,1483.5,293441
2022-02-14 12:15:00,1483.5,1486.0,1483.0,1485.45,194995
2022-02-14 12:30:00,1485.4,1485.45,1480.5,1480.85,215386
2022-02-14 12:45:00,1481.55,1484.0,1480.45,1483.65,158786
2022-02-14 13:00:00,1483.95,1485.35,1481.75,1485.35,196074
2022-02-14 13:15:00,1485.4,1488.8,1484.4,1487.4,249214
2022-02-14 13:30:00,1487.4,1487.4,1481.0,1481.75,204993
2022-02-14 13:45:00,1481.85,1483.55,1479.0,1480.35,254818
2022-02-14 14:00:00,1480.55,1481.75,1474.05,1476.2,387883
2022-02-14 14:15:00,1476.2,1479.85,1474.1,1474.65,313501
2022-02-14 14:30:00,1474.45,1476.25,1470.6,1470.85,343017
2022-02-14 14:45:00,1471.1,1474.65,1470.0,1473.8,304053
2022-02-14 15:00:00,1473.6,1473.95,1469.45,1472.0,531075
2022-02-14 15:15:00,1472.05,1476.5,1470.95,1472.7,1016968
2022-02-14 15:30:00,1472.7,1472.7,1472.0,1472.0,41
2022-02-15 09:15:00,1479.35,1486.0,1475.5,1479.3,596536
2022-02-15 09:30:00,1479.0,1480.5,1474.35,1475.55,192899
2022-02-15 09:45:00,1475.55,1479.0,1474.0,1476.35,196034
2022-02-15 10:00:00,1476.95,1479.9,1473.25,1479.85,226982
2022-02-15 10:15:00,1479.85,1484.0,1479.2,1482.4,227291
2022-02-15 10:30:00,1482.4,1482.4,1475.95,1477.9,137786
2022-02-15 10:45:00,1477.55,1481.8,1475.0,1481.6,220331
2022-02-15 11:00:00,1481.8,1484.85,1480.5,1483.6,188957
2022-02-15 11:15:00,1483.6,1485.0,1481.3,1481.7,110077
2022-02-15 11:30:00,1481.9,1485.6,1481.8,1484.55,180497
2022-02-15 11:45:00,1484.2,1491.2,1484.15,1491.0,193970
2022-02-15 12:00:00,1490.95,1496.2,1490.15,1494.95,220364
2022-02-15 12:15:00,1494.95,1495.8,1491.5,1491.6,134772
2022-02-15 12:30:00,1491.6,1495.5,1490.15,1494.15,169749
2022-02-15 12:45:00,1494.6,1497.45,1492.6,1496.45,157781
2022-02-15 13:00:00,1495.9,1498.0,1494.55,1495.2,132135
2022-02-15 13:15:00,1495.35,1496.75,1494.15,1496.15,124665
2022-02-15 13:30:00,1496.5,1505.0,1495.55,1503.95,356789
2022-02-15 13:45:00,1504.3,1518.5,1503.5,1515.8,357469
2022-02-15 14:00:00,1515.85,1524.9,1515.85,1523.0,540791
2022-02-15 14:15:00,1523.0,1524.85,1518.2,1520.45,521434
2022-02-15 14:30:00,1520.45,1521.15,1516.8,1517.95,328058
2022-02-15 14:45:00,1517.9,1521.45,1515.4,1517.0,265954
2022-02-15 15:00:00,1517.0,1519.45,1513.85,1519.15,428444
2022-02-15 15:15:00,1519.05,1521.7,1517.75,1518.4,346093
2022-02-15 15:30:00,1519.45,1519.45,1519.45,1519.45,1
2022-02-16 09:15:00,1533.3,1533.75,1519.4,1524.7,785243
2022-02-16 09:30:00,1524.7,1529.0,1520.05,1522.5,177643
2022-02-16 09:45:00,1522.5,1525.0,1516.0,1518.35,189899
2022-02-16 10:00:00,1518.35,1523.85,1518.0,1520.6,128683
2022-02-16 10:15:00,1520.0,1523.0,1517.5,1518.2,94101
2022-02-16 10:30:00,1518.4,1519.0,1514.05,1514.05,142061
2022-02-16 10:45:00,1514.35,1514.35,1508.4,1509.1,182356
2022-02-16 11:00:00,1508.8,1511.05,1507.4,1510.75,134366
2022-02-16 11:15:00,1510.55,1515.15,1510.55,1512.95,83154
2022-02-16 11:30:00,1512.95,1512.95,1507.75,1508.85,82691
2022-02-16 11:45:00,1508.85,1512.5,1508.25,1509.6,123587
2022-02-16 12:00:00,1509.4,1510.95,1507.0,1509.2,99986
2022-02-16 12:15:00,1509.1,1519.8,1509.1,1517.55,145387
2022-02-16 12:30:00,1517.25,1523.0,1515.45,1520.25,191512
2022-02-16 12:45:00,1520.25,1521.5,1517.0,1518.0,131019
2022-02-16 13:00:00,1518.25,1520.8,1517.5,1519.35,90835
2022-02-16 13:15:00,1519.35,1523.4,1517.2,1523.4,125842
2022-02-16 13:30:00,1523.45,1526.5,1523.1,1526.5,203281
2022-02-16 13:45:00,1526.5,1530.0,1526.45,1529.25,333448
2022-02-16 14:00:00,1529.05,1530.3,1526.4,1528.2,227973
2022-02-16 14:15:00,1528.3,1528.45,1522.2,1526.45,168131
2022-02-16 14:30:00,1526.7,1528.0,1518.5,1520.4,189730
2022-02-16 14:45:00,1520.4,1522.9,1514.25,1518.65,263054
2022-02-16 15:00:00,1519.2,1521.0,1515.55,1517.1,294618
2022-02-16 15:15:00,1517.1,1517.15,1511.15,1512.5,376148
2022-02-16 15:30:00,1512.5,1512.5,1512.5,1512.5,32
2022-02-17 09:15:00,1512.4,1522.0,1509.55,1513.95,333919
2022-02-17 09:30:00,1513.95,1514.7,1505.0,1507.35,225117
2022-02-17 09:45:00,1507.05,1511.15,1505.2,1508.85,132680
2022-02-17 10:00:00,1508.85,1510.5,1506.0,1508.1,81399
2022-02-17 10:15:00,1508.15,1509.3,1504.2,1504.2,100587
2022-02-17 10:30:00,1504.25,1511.2,1503.3,1511.2,149720
2022-02-17 10:45:00,1512.0,1515.2,1509.0,1515.0,237698
2022-02-17 11:00:00,1514.75,1517.25,1513.55,1516.0,166441
2022-02-17 11:15:00,1516.0,1517.9,1512.55,1516.3,122978
2022-02-17 11:30:00,1516.9,1518.0,1509.0,1511.55,167162
2022-02-17 11:45:00,1511.6,1515.5,1510.0,1515.0,82023
2022-02-17 12:00:00,1514.95,1517.0,1513.0,1516.2,93728
2022-02-17 12:15:00,1516.2,1516.9,1513.4,1515.05,67947
2022-02-17 12:30:00,1515.5,1519.75,1515.2,1516.6,96291
2022-02-17 12:45:00,1516.7,1517.95,1514.1,1517.95,52683
2022-02-17 13:00:00,1517.85,1519.7,1514.1,1516.4,122025
2022-02-17 13:15:00,1516.4,1518.85,1511.85,1513.2,133468
2022-02-17 13:30:00,1513.05,1517.8,1513.05,1516.2,102977
2022-02-17 13:45:00,1516.75,1516.95,1512.2,1513.0,132537
2022-02-17 14:00:00,1513.1,1515.25,1508.5,1508.5,135478
2022-02-17 14:15:00,1508.95,1514.05,1506.85,1513.3,173917
2022-02-17 14:30:00,1513.3,1514.35,1507.2,1508.9,153521
2022-02-17 14:45:00,1508.6,1510.0,1506.15,1508.65,171167
2022-02-17 15:00:00,1508.5,1510.95,1502.3,1502.95,231534
2022-02-17 15:15:00,1502.95,1506.95,1502.3,1504.6,177394
2022-02-17 15:30:00,1504.45,1504.45,1504.45,1504.45,5
2022-02-18 09:15:00,1499.0,1500.45,1490.85,1498.85,507177
2022-02-18 09:30:00,1498.8,1502.65,1496.0,1496.15,208729
2022-02-18 09:45:00,1496.2,1499.3,1494.05,1498.1,130863
2022-02-18 10:00:00,1498.35,1501.4,1497.7,1499.5,114276
2022-02-18 10:15:00,1499.5,1500.9,1498.0,1499.25,85216
2022-02-18 10:30:00,1499.05,1500.4,1496.95,1499.35,80263
2022-02-18 10:45:00,1499.3,1502.3,1498.35,1502.05,94336
2022-02-18 11:00:00,1502.05,1506.8,1501.9,1506.1,173278
2022-02-18 11:15:00,1506.15,1507.35,1503.35,1504.3,311921
2022-02-18 11:30:00,1504.6,1507.0,1504.05,1506.3,100010
2022-02-18 11:45:00,1506.25,1510.35,1505.8,1508.7,223244
2022-02-18 12:00:00,1508.2,1510.8,1506.3,1510.3,120950
2022-02-18 12:15:00,1510.15,1511.0,1508.2,1509.35,146713
2022-02-18 12:30:00,1509.35,1510.5,1509.0,1510.15,116100
2022-02-18 12:45:00,1509.9,1513.15,1509.9,1512.3,141552
2022-02-18 13:00:00,1512.55,1512.95,1509.5,1512.35,122862
2022-02-18 13:15:00,1512.15,1513.65,1509.65,1511.4,144768
2022-02-18 13:30:00,1511.0,1515.95,1511.0,1515.05,167950
2022-02-18 13:45:00,1515.1,1516.95,1514.35,1516.0,112486
2022-02-18 14:00:00,1516.0,1516.5,1510.4,1511.5,101344
2022-02-18 14:15:00,1511.55,1511.95,1507.9,1508.75,152713
2022-02-18 14:30:00,1508.8,1511.45,1505.65,1508.25,109177
2022-02-18 14:45:00,1508.3,1510.0,1507.1,1509.45,80960
2022-02-18 15:00:00,1509.0,1515.0,1509.0,1514.05,149802
2022-02-18 15:15:00,1514.1,1514.6,1509.2,1511.0,185069
2022-02-18 15:30:00,1511.0,1511.0,1511.0,1511.0,22
2022-02-21 09:15:00,1504.65,1509.2,1496.0,1497.7,292523
2022-02-21 09:30:00,1497.3,1503.55,1495.55,1502.8,126132
2022-02-21 09:45:00,1502.85,1507.75,1502.35,1505.5,150014
2022-02-21 10:00:00,1505.6,1506.3,1501.2,1503.2,81745
2022-02-21 10:15:00,1503.2,1507.0,1502.0,1506.35,48655
2022-02-21 10:30:00,1505.95,1519.35,1505.35,1517.5,282360
2022-02-21 10:45:00,1517.5,1520.0,1515.1,1517.45,200570
2022-02-21 11:00:00,1517.5,1518.95,1515.1,1518.65,64323
2022-02-21 11:15:00,1518.1,1522.15,1517.5,1521.8,232605
2022-02-21 11:30:00,1521.8,1526.5,1521.8,1526.0,205620
2022-02-21 11:45:00,1526.15,1526.8,1521.15,1524.05,154371
2022-02-21 12:00:00,1524.1,1528.0,1524.0,1526.9,209006
2022-02-21 12:15:00,1526.9,1529.0,1524.0,1524.7,112207
2022-02-21 12:30:00,1524.6,1527.3,1523.55,1525.4,92226
2022-02-21 12:45:00,1525.9,1526.1,1522.25,1524.2,98782
2022-02-21 13:00:00,1524.5,1528.95,1524.5,1528.2,230637
2022-02-21 13:15:00,1528.25,1530.45,1524.15,1524.85,217699
2022-02-21 13:30:00,1525.2,1526.7,1522.45,1526.0,71592
2022-02-21 13:45:00,1526.0,1527.65,1524.0,1525.0,53135
2022-02-21 14:00:00,1525.15,1526.8,1518.8,1519.1,110989
2022-02-21 14:15:00,1519.65,1522.8,1518.8,1521.45,87569
2022-02-21 14:30:00,1521.45,1521.5,1515.05,1517.85,167847
2022-02-21 14:45:00,1517.85,1525.0,1517.0,1522.9,125556
2022-02-21 15:00:00,1523.55,1524.5,1520.3,1521.5,100530
2022-02-21 15:15:00,1521.85,1523.9,1519.4,1521.1,210688
2022-02-21 15:30:00,1523.45,1523.45,1523.45,1523.45,167
2022-02-22 09:15:00,1499.65,1509.9,1494.4,1500.8,369803
2022-02-22 09:30:00,1500.65,1505.85,1498.0,1500.9,191828
2022-02-22 09:45:00,1500.55,1504.75,1499.8,1503.7,134458
2022-02-22 10:00:00,1503.7,1508.2,1499.2,1501.7,184255
2022-02-22 10:15:00,1501.35,1507.0,1501.0,1504.6,113353
2022-02-22 10:30:00,1504.6,1505.3,1500.55,1500.85,138463
2022-02-22 10:45:00,1500.85,1504.85,1500.0,1504.85,129399
2022-02-22 11:00:00,1504.85,1509.4,1504.85,1508.4,241980
2022-02-22 11:15:00,1508.45,1511.95,1506.35,1509.95,140336
2022-02-22 11:30:00,1510.2,1512.35,1508.2,1510.95,166716
2022-02-22 11:45:00,1510.95,1511.85,1507.25,1508.0,232543
2022-02-22 12:00:00,1508.0,1511.4,1506.95,1509.1,184976
2022-02-22 12:15:00,1509.0,1511.3,1508.0,1509.0,115256
2022-02-22 12:30:00,1509.0,1510.0,1506.25,1507.9,151047
2022-02-22 12:45:00,1508.2,1509.55,1505.5,1506.0,115606
2022-02-22 13:00:00,1505.85,1507.95,1502.15,1507.05,225862
2022-02-22 13:15:00,1507.55,1509.9,1506.0,1507.0,121699
2022-02-22 13:30:00,1507.0,1511.0,1506.5,1509.65,141235
2022-02-22 13:45:00,1510.0,1515.0,1509.0,1514.0,184829
2022-02-22 14:00:00,1513.45,1520.0,1513.45,1519.15,230490
2022-02-22 14:15:00,1519.15,1522.0,1513.3,1519.35,282811
2022-02-22 14:30:00,1520.1,1522.0,1515.35,1519.7,185018
2022-02-22 14:45:00,1519.7,1520.4,1517.1,1519.0,177502
2022-02-22 15:00:00,1519.0,1519.5,1509.0,1510.1,302611
2022-02-22 15:15:00,1510.1,1512.35,1505.75,1508.15,280844
2022-02-22 15:30:00,1508.0,1508.0,1508.0,1508.0,6
2022-02-23 09:15:00,1525.25,1525.25,1516.85,1520.3,307136
2022-02-23 09:30:00,1520.3,1521.0,1513.15,1514.0,128888
2022-02-23 09:45:00,1514.05,1520.15,1513.0,1517.8,167999
2022-02-23 10:00:00,1517.45,1518.2,1512.0,1514.2,119133
2022-02-23 10:15:00,1514.25,1517.25,1512.0,1513.8,94689
2022-02-23 10:30:00,1513.8,1514.2,1508.65,1510.4,240054
2022-02-23 10:45:00,1510.4,1514.0,1509.2,1513.25,120736
2022-02-23 11:00:00,1513.25,1516.0,1513.0,1513.5,87009
2022-02-23 11:15:00,1513.4,1517.0,1512.4,1516.55,123821
2022-02-23 11:30:00,1516.75,1517.0,1513.05,1515.85,274473
2022-02-23 11:45:00,1515.7,1516.5,1513.5,1516.2,105929
2022-02-23 12:00:00,1516.05,1516.7,1514.15,1514.95,131529
2022-02-23 12:15:00,1514.95,1515.05,1512.5,1514.1,142602
2022-02-23 12:30:00,1514.15,1514.6,1512.6,1513.1,63176
2022-02-23 12:45:00,1513.1,1514.6,1510.15,1511.2,142085
2022-02-23 13:00:00,1511.2,1515.0,1509.55,1514.85,126089
2022-02-23 13:15:00,1514.9,1515.75,1514.15,1514.65,163283
2022-02-23 13:30:00,1514.65,1515.5,1512.3,1515.2,114718
2022-02-23 13:45:00,1515.2,1516.35,1510.15,1511.65,138799
2022-02-23 14:00:00,1511.7,1512.95,1510.55,1511.15,185284
2022-02-23 14:15:00,1511.15,1511.7,1507.05,1507.45,184778
2022-02-23 14:30:00,1507.4,1508.85,1505.0,1508.3,201066
2022-02-23 14:45:00,1508.5,1511.95,1506.65,1508.15,208857
2022-02-23 15:00:00,1508.15,1508.7,1499.2,1499.25,450637
2022-02-23 15:15:00,1499.5,1501.35,1496.4,1500.0,465129
2022-02-23 15:30:00,1500.0,1500.0,1500.0,1500.0,8
2022-02-24 09:15:00,1454.95,1474.95,1451.65,1465.15,1250728
2022-02-24 09:30:00,1465.15,1471.3,1462.15,1462.15,325189
2022-02-24 09:45:00,1462.15,1462.8,1454.5,1456.95,426286
2022-02-24 10:00:00,1456.95,1459.1,1455.5,1457.5,373874
2022-02-24 10:15:00,1457.9,1462.3,1457.2,1460.85,182958
2022-02-24 10:30:00,1460.45,1461.35,1455.0,1460.85,219881
2022-02-24 10:45:00,1460.85,1464.45,1459.95,1463.4,277264
2022-02-24 11:00:00,1463.0,1463.25,1459.05,1462.0,290810
2022-02-24 11:15:00,1461.95,1464.4,1460.0,1462.1,248732
2022-02-24 11:30:00,1462.3,1469.1,1461.2,1465.0,239376
2022-02-24 11:45:00,1465.0,1466.15,1462.0,1462.5,172358
2022-02-24 12:00:00,1462.5,1465.65,1461.5,1465.35,164095
2022-02-24 12:15:00,1465.35,1465.35,1458.55,1462.5,218933
2022-02-24 12:30:00,1462.5,1462.85,1456.15,1458.35,695414
2022-02-24 12:45:00,1458.3,1459.7,1455.0,1456.2,682584
2022-02-24 13:00:00,1456.2,1460.0,1456.05,1458.0,434587
2022-02-24 13:15:00,1458.0,1458.0,1445.6,1446.75,477173
2022-02-24 13:30:00,1446.75,1450.25,1445.0,1447.45,315842
2022-02-24 13:45:00,1447.7,1452.0,1446.2,1448.7,364961
2022-02-24 14:00:00,1448.7,1450.45,1444.0,1445.05,548967
2022-02-24 14:15:00,1445.1,1446.8,1439.3,1440.0,524063
2022-02-24 14:30:00,1440.0,1442.1,1437.85,1439.3,550129
2022-02-24 14:45:00,1439.3,1442.0,1435.0,1435.0,523063
2022-02-24 15:00:00,1435.05,1435.05,1422.05,1423.15,947806
2022-02-24 15:15:00,1423.25,1424.0,1408.65,1410.2,1301918
2022-02-24 15:30:00,1410.2,1410.2,1410.2,1410.2,60
2022-02-25 09:15:00,1447.9,1448.0,1433.6,1443.95,1001158
2022-02-25 09:30:00,1443.3,1448.95,1438.75,1448.6,321017
2022-02-25 09:45:00,1449.0,1458.8,1448.9,1454.5,471945
2022-02-25 10:00:00,1454.7,1455.75,1450.95,1454.0,192186
2022-02-25 10:15:00,1453.8,1455.7,1449.0,1450.75,239842
